,delta,alpha
8517,0.8517,0.8515927046199396
8518,0.8518,0.8516930543123223
8519,0.8519,0.8517934031073033
8520,0.8520000000000001,0.8518937510065561
8521,0.8521000000000001,0.8519940980117495
8522,0.8522000000000001,0.8520944441245533
8523,0.8523000000000001,0.8521947893466335
8524,0.8524,0.8522951336796541
8525,0.8525,0.8523954771252786
8526,0.8526,0.8524958196851679
8527,0.8527,0.8525961613609798
8528,0.8528,0.8526965021543721
8529,0.8529,0.8527968420669998
8530,0.8530000000000001,0.8528971811005158
8531,0.8531000000000001,0.8529975192565716
8532,0.8532000000000001,0.8530978565368161
8533,0.8533000000000001,0.8531981929428972
8534,0.8534,0.8532985284764599
8535,0.8535,0.8533988631391484
8536,0.8536,0.8534991969326038
8537,0.8537,0.8535995298584662
8538,0.8538,0.8536998619183734
8539,0.8539,0.8538001931139618
8540,0.8540000000000001,0.853900523446865
8541,0.8541000000000001,0.8540008529187153
8542,0.8542000000000001,0.8541011815311431
8543,0.8543000000000001,0.8542015092857767
8544,0.8544,0.8543018361842425
8545,0.8545,0.8544021622281655
8546,0.8546,0.8545024874191679
8547,0.8547,0.8546028117588708
8548,0.8548,0.8547031352488932
8549,0.8549,0.8548034578908517
8550,0.8550000000000001,0.8549037796863622
8551,0.8551000000000001,0.855004100637037
8552,0.8552000000000001,0.8551044207444881
8553,0.8553000000000001,0.8552047400103248
8554,0.8554,0.8553050584361549
8555,0.8555,0.8554053760235835
8556,0.8556,0.8555056927742147
8557,0.8557,0.8556060086896504
8558,0.8558,0.8557063237714906
8559,0.8559,0.8558066380213336
8560,0.8560000000000001,0.8559069514407757
8561,0.8561000000000001,0.8560072640314108
8562,0.8562000000000001,0.8561075757948317
8563,0.8563000000000001,0.8562078867326288
8564,0.8564,0.8563081968463911
8565,0.8565,0.8564085061377055
8566,0.8566,0.8565088146081565
8567,0.8567,0.8566091222593277
8568,0.8568,0.8567094290927997
8569,0.8569,0.8568097351101523
8570,0.8570000000000001,0.8569100403129628
8571,0.8571000000000001,0.8570103447028067
8572,0.8572000000000001,0.857110648281258
8573,0.8573000000000001,0.857210951049888
8574,0.8574,0.8573112530102669
8575,0.8575,0.8574115541639633
8576,0.8576,0.8575118545125422
8577,0.8577,0.8576121540575692
8578,0.8578,0.8577124528006056
8579,0.8579,0.857812750743213
8580,0.8580000000000001,0.8579130478869497
8581,0.8581000000000001,0.8580133442333722
8582,0.8582000000000001,0.8581136397840362
8583,0.8583000000000001,0.858213934540494
8584,0.8584,0.8583142285042978
8585,0.8585,0.8584145216769961
8586,0.8586,0.858514814060137
8587,0.8587,0.8586151056552657
8588,0.8588,0.8587153964639265
8589,0.8589,0.8588156864876609
8590,0.859,0.8589159757280093
8591,0.8591000000000001,0.85901626418651
8592,0.8592000000000001,0.8591165518646989
8593,0.8593000000000001,0.8592168387641105
8594,0.8594,0.859317124886278
8595,0.8595,0.8594174102327317
8596,0.8596,0.8595176948050007
8597,0.8597,0.8596179786046123
8598,0.8598,0.8597182616330913
8599,0.8599,0.8598185438919613
8600,0.86,0.8599188253827438
8601,0.8601000000000001,0.8600191061069581
8602,0.8602000000000001,0.8601193860661227
8603,0.8603000000000001,0.8602196652617529
8604,0.8604,0.860319943695363
8605,0.8605,0.8604202213684655
8606,0.8606,0.8605204982825707
8607,0.8607,0.8606207744391869
8608,0.8608,0.8607210498398213
8609,0.8609,0.860821324485978
8610,0.861,0.860921598379161
8611,0.8611000000000001,0.8610218715208712
8612,0.8612000000000001,0.8611221439126073
8613,0.8613000000000001,0.8612224155558674
8614,0.8614,0.8613226864521467
8615,0.8615,0.8614229566029395
8616,0.8616,0.8615232260097377
8617,0.8617,0.8616234946740312
8618,0.8618,0.8617237625973084
8619,0.8619,0.861824029781056
8620,0.862,0.8619242962267579
8621,0.8621000000000001,0.862024561935898
8622,0.8622000000000001,0.8621248269099563
8623,0.8623000000000001,0.862225091150412
8624,0.8624,0.8623253546587429
8625,0.8625,0.8624256174364242
8626,0.8626,0.8625258794849293
8627,0.8627,0.8626261408057304
8628,0.8628,0.8627264014002971
8629,0.8629,0.8628266612700977
8630,0.863,0.8629269204165982
8631,0.8631000000000001,0.8630271788412637
8632,0.8632000000000001,0.863127436545556
8633,0.8633000000000001,0.863227693530937
8634,0.8634000000000001,0.8633279497988645
8635,0.8635,0.8634282053507968
8636,0.8636,0.8635284601881881
8637,0.8637,0.8636287143124928
8638,0.8638,0.8637289677251622
8639,0.8639,0.8638292204276462
8640,0.864,0.863929472421393
8641,0.8641000000000001,0.864029723707849
8642,0.8642000000000001,0.8641299742884581
8643,0.8643000000000001,0.8642302241646633
8644,0.8644000000000001,0.864330473337905
8645,0.8645,0.8644307218096225
8646,0.8646,0.8645309695812531
8647,0.8647,0.8646312166542317
8648,0.8648,0.864731463029992
8649,0.8649,0.8648317087099657
8650,0.865,0.8649319536955826
8651,0.8651000000000001,0.8650321979882711
8652,0.8652000000000001,0.8651324415894572
8653,0.8653000000000001,0.8652326845005651
8654,0.8654000000000001,0.865332926723018
8655,0.8655,0.8654331682582366
8656,0.8656,0.8655334091076395
8657,0.8657,0.8656336492726442
8658,0.8658,0.8657338887546666
8659,0.8659,0.8658341275551196
8660,0.866,0.8659343656754153
8661,0.8661000000000001,0.8660346031169636
8662,0.8662000000000001,0.8661348398811728
8663,0.8663000000000001,0.8662350759694496
8664,0.8664000000000001,0.8663353113831982
8665,0.8665,0.8664355461238211
8666,0.8666,0.8665357801927202
8667,0.8667,0.8666360135912939
8668,0.8668,0.8667362463209397
8669,0.8669,0.8668364783830538
8670,0.867,0.8669367097790293
8671,0.8671000000000001,0.8670369405102587
8672,0.8672000000000001,0.8671371705781321
8673,0.8673000000000001,0.8672373999840377
8674,0.8674000000000001,0.8673376287293624
8675,0.8675,0.8674378568154908
8676,0.8676,0.8675380842438062
8677,0.8677,0.8676383110156894
8678,0.8678,0.8677385371325208
8679,0.8679,0.867838762595677
8680,0.868,0.8679389874065344
8681,0.8681000000000001,0.8680392115664672
8682,0.8682000000000001,0.8681394350768477
8683,0.8683000000000001,0.8682396579390461
8684,0.8684000000000001,0.8683398801544313
8685,0.8685,0.8684401017243705
8686,0.8686,0.8685403226502285
8687,0.8687,0.8686405429333691
8688,0.8688,0.8687407625751538
8689,0.8689,0.8688409815769421
8690,0.869,0.8689411999400923
8691,0.8691000000000001,0.8690414176659607
8692,0.8692000000000001,0.8691416347559018
8693,0.8693000000000001,0.869241851211268
8694,0.8694000000000001,0.8693420670334108
8695,0.8695,0.8694422822236786
8696,0.8696,0.8695424967834198
8697,0.8697,0.8696427107139795
8698,0.8698,0.8697429240167011
8699,0.8699,0.8698431366929272
8700,0.87,0.8699433487439979
8701,0.8701000000000001,0.8700435601712522
8702,0.8702000000000001,0.8701437709760262
8703,0.8703000000000001,0.8702439811596552
8704,0.8704000000000001,0.8703441907234722
8705,0.8705,0.8704443996688088
8706,0.8706,0.8705446079969948
8707,0.8707,0.870644815709358
8708,0.8708,0.8707450228072244
8709,0.8709,0.8708452292919185
8710,0.871,0.8709454351647634
8711,0.8711000000000001,0.8710456404270793
8712,0.8712000000000001,0.8711458450801854
8713,0.8713000000000001,0.8712460491253995
8714,0.8714000000000001,0.8713462525640364
8715,0.8715,0.8714464553974106
8716,0.8716,0.8715466576268338
8717,0.8717,0.8716468592536167
8718,0.8718,0.8717470602790673
8719,0.8719,0.8718472607044927
8720,0.872,0.8719474605311978
8721,0.8721,0.872047659760486
8722,0.8722000000000001,0.8721478583936592
8723,0.8723000000000001,0.8722480564320164
8724,0.8724000000000001,0.8723482538768559
8725,0.8725,0.8724484507294739
8726,0.8726,0.8725486469911652
8727,0.8727,0.8726488426632228
8728,0.8728,0.872749037746937
8729,0.8729,0.8728492322435972
8730,0.873,0.8729494261544917
8731,0.8731,0.8730496194809055
8732,0.8732000000000001,0.8731498122241228
8733,0.8733000000000001,0.8732500043854261
8734,0.8734000000000001,0.8733501959660954
8735,0.8735,0.8734503869674103
8736,0.8736,0.8735505773906472
8737,0.8737,0.873650767237082
8738,0.8738,0.8737509565079878
8739,0.8739,0.8738511452046366
8740,0.874,0.8739513333282984
8741,0.8741,0.8740515208802419
8742,0.8742000000000001,0.8741517078617334
8743,0.8743000000000001,0.8742518942740376
8744,0.8744000000000001,0.8743520801184181
8745,0.8745,0.8744522653961364
8746,0.8746,0.8745524501084518
8747,0.8747,0.8746526342566224
8748,0.8748,0.8747528178419044
8749,0.8749,0.8748530008655523
8750,0.875,0.8749531833288187
8751,0.8751,0.875053365232955
8752,0.8752000000000001,0.8751535465792106
8753,0.8753000000000001,0.8752537273688323
8754,0.8754000000000001,0.8753539076030667
8755,0.8755000000000001,0.8754540872831573
8756,0.8756,0.8755542664103474
8757,0.8757,0.8756544449858766
8758,0.8758,0.8757546230109846
8759,0.8759,0.8758548004869083
8760,0.876,0.8759549774148836
8761,0.8761,0.876055153796144
8762,0.8762000000000001,0.8761553296319213
8763,0.8763000000000001,0.8762555049234462
8764,0.8764000000000001,0.876355679671947
8765,0.8765000000000001,0.8764558538786514
8766,0.8766,0.8765560275447836
8767,0.8767,0.8766562006715674
8768,0.8768,0.8767563732602248
8769,0.8769,0.8768565453119759
8770,0.877,0.8769567168280386
8771,0.8771,0.8770568878096296
8772,0.8772000000000001,0.8771570582579644
8773,0.8773000000000001,0.8772572281742558
8774,0.8774000000000001,0.8773573975597148
8775,0.8775000000000001,0.8774575664155521
8776,0.8776,0.8775577347429749
8777,0.8777,0.8776579025431903
8778,0.8778,0.8777580698174023
8779,0.8779,0.8778582365668143
8780,0.878,0.8779584027926278
8781,0.8781,0.8780585684960416
8782,0.8782000000000001,0.8781587336782539
8783,0.8783000000000001,0.878258898340461
8784,0.8784000000000001,0.8783590624838571
8785,0.8785000000000001,0.8784592261096348
8786,0.8786,0.8785593892189855
8787,0.8787,0.8786595518130986
8788,0.8788,0.8787597138931612
8789,0.8789,0.87885987546036
8790,0.879,0.8789600365158785
8791,0.8791,0.8790601970608997
8792,0.8792000000000001,0.8791603570966042
8793,0.8793000000000001,0.8792605166241717
8794,0.8794000000000001,0.8793606756447788
8795,0.8795000000000001,0.8794608341596019
8796,0.8796,0.8795609921698149
8797,0.8797,0.8796611496765898
8798,0.8798,0.8797613066810982
8799,0.8799,0.8798614631845085
8800,0.88,0.8799616191879882
8801,0.8801,0.8800617746927031
8802,0.8802000000000001,0.8801619296998168
8803,0.8803000000000001,0.8802620842104915
8804,0.8804000000000001,0.8803622382258883
8805,0.8805000000000001,0.8804623917471658
8806,0.8806,0.8805625447754811
8807,0.8807,0.88066269731199
8808,0.8808,0.8807628493578464
8809,0.8809,0.8808630009142021
8810,0.881,0.8809631519822078
8811,0.8811,0.8810633025630125
8812,0.8812000000000001,0.8811634526577633
8813,0.8813000000000001,0.8812636022676054
8814,0.8814000000000001,0.8813637513936828
8815,0.8815000000000001,0.8814639000371375
8816,0.8816,0.8815640481991103
8817,0.8817,0.8816641958807395
8818,0.8818,0.8817643430831624
8819,0.8819,0.8818644898075142
8820,0.882,0.8819646360549294
8821,0.8821,0.8820647818265391
8822,0.8822000000000001,0.8821649271234747
8823,0.8823000000000001,0.882265071946864
8824,0.8824000000000001,0.8823652162978348
8825,0.8825000000000001,0.882465360177512
8826,0.8826,0.8825655035870199
8827,0.8827,0.8826656465274801
8828,0.8828,0.8827657890000133
8829,0.8829,0.8828659310057382
8830,0.883,0.882966072545772
8831,0.8831,0.8830662136212296
8832,0.8832000000000001,0.8831663542332256
8833,0.8833000000000001,0.8832664943828719
8834,0.8834000000000001,0.8833666340712787
8835,0.8835000000000001,0.8834667732995546
8836,0.8836,0.8835669120688072
8837,0.8837,0.883667050380142
8838,0.8838,0.8837671882346627
8839,0.8839,0.8838673256334714
8840,0.884,0.8839674625776691
8841,0.8841,0.8840675990683541
8842,0.8842000000000001,0.8841677351066238
8843,0.8843000000000001,0.8842678706935738
8844,0.8844000000000001,0.8843680058302981
8845,0.8845000000000001,0.884468140517889
8846,0.8846,0.884568274757437
8847,0.8847,0.8846684085500315
8848,0.8848,0.8847685418967592
8849,0.8849,0.8848686747987062
8850,0.885,0.8849688072569568
8851,0.8851,0.8850689392725926
8852,0.8852000000000001,0.8851690708466953
8853,0.8853000000000001,0.8852692019803435
8854,0.8854000000000001,0.8853693326746146
8855,0.8855000000000001,0.8854694629305849
8856,0.8856,0.8855695927493283
8857,0.8857,0.8856697221319175
8858,0.8858,0.8857698510794234
8859,0.8859,0.8858699795929151
8860,0.886,0.8859701076734604
8861,0.8861,0.8860702353221255
8862,0.8862,0.8861703625399749
8863,0.8863000000000001,0.8862704893280707
8864,0.8864000000000001,0.886370615687475
8865,0.8865000000000001,0.8864707416192463
8866,0.8866,0.8865708671244434
8867,0.8867,0.8866709922041219
8868,0.8868,0.8867711168593365
8869,0.8869,0.8868712410911407
8870,0.887,0.886971364900585
8871,0.8871,0.8870714882887198
8872,0.8872,0.8871716112565934
8873,0.8873000000000001,0.8872717338052517
8874,0.8874000000000001,0.8873718559357398
8875,0.8875000000000001,0.887471977649101
8876,0.8876000000000001,0.8875720989463767
8877,0.8877,0.8876722198286073
8878,0.8878,0.8877723402968309
8879,0.8879,0.8878724603520843
8880,0.888,0.8879725799954031
8881,0.8881,0.8880726992278203
8882,0.8882,0.8881728180503677
8883,0.8883000000000001,0.8882729364640763
8884,0.8884000000000001,0.8883730544699743
8885,0.8885000000000001,0.8884731720690886
8886,0.8886000000000001,0.8885732892624453
8887,0.8887,0.8886734060510677
8888,0.8888,0.8887735224359781
8889,0.8889,0.8888736384181977
8890,0.889,0.888973753998745
8891,0.8891,0.8890738691786375
8892,0.8892,0.8891739839588909
8893,0.8893000000000001,0.8892740983405203
8894,0.8894000000000001,0.8893742123245371
8895,0.8895000000000001,0.8894743259119527
8896,0.8896000000000001,0.8895744391037769
8897,0.8897,0.8896745519010171
8898,0.8898,0.8897746643046798
8899,0.8899,0.8898747763157694
8900,0.89,0.889974887935289
8901,0.8901,0.8900749991642402
8902,0.8902,0.890175110003622
8903,0.8903000000000001,0.8902752204544339
8904,0.8904000000000001,0.8903753305176715
8905,0.8905000000000001,0.8904754401943301
8906,0.8906000000000001,0.8905755494854031
8907,0.8907,0.8906756583918825
8908,0.8908,0.8907757669147583
8909,0.8909,0.8908758750550198
8910,0.891,0.890975982813653
8911,0.8911,0.8910760901916446
8912,0.8912,0.8911761971899775
8913,0.8913000000000001,0.8912763038096346
8914,0.8914000000000001,0.891376410051596
8915,0.8915000000000001,0.8914765159168415
8916,0.8916000000000001,0.8915766214063486
8917,0.8917,0.8916767265210928
8918,0.8918,0.8917768312620485
8919,0.8919,0.8918769356301891
8920,0.892,0.8919770396264854
8921,0.8921,0.8920771432519072
8922,0.8922,0.892177246507422
8923,0.8923000000000001,0.8922773493939974
8924,0.8924000000000001,0.8923774519125974
8925,0.8925000000000001,0.8924775540641855
8926,0.8926000000000001,0.8925776558497237
8927,0.8927,0.8926777572701722
8928,0.8928,0.8927778583264894
8929,0.8929,0.8928779590196324
8930,0.893,0.8929780593505563
8931,0.8931,0.8930781593202158
8932,0.8932,0.8931782589295628
8933,0.8933000000000001,0.8932783581795484
8934,0.8934000000000001,0.8933784570711211
8935,0.8935000000000001,0.8934785556052288
8936,0.8936000000000001,0.8935786537828183
8937,0.8937,0.8936787516048326
8938,0.8938,0.8937788490722164
8939,0.8939,0.8938789461859097
8940,0.894,0.893979042946853
8941,0.8941,0.8940791393559844
8942,0.8942,0.8941792354142403
8943,0.8943000000000001,0.8942793311225562
8944,0.8944000000000001,0.894379426481866
8945,0.8945000000000001,0.8944795214931007
8946,0.8946000000000001,0.8945796161571918
8947,0.8947,0.8946797104750676
8948,0.8948,0.8947798044476556
8949,0.8949,0.8948798980758816
8950,0.895,0.8949799913606699
8951,0.8951,0.8950800843029433
8952,0.8952,0.8951801769036228
8953,0.8953000000000001,0.895280269163628
8954,0.8954000000000001,0.895380361083877
8955,0.8955000000000001,0.8954804526652862
8956,0.8956000000000001,0.8955805439087707
8957,0.8957,0.895680634815244
8958,0.8958,0.8957807253856175
8959,0.8959,0.8958808156208018
8960,0.896,0.8959809055217061
8961,0.8961,0.896080995089237
8962,0.8962,0.8961810843243005
8963,0.8963000000000001,0.8962811732278007
8964,0.8964000000000001,0.8963812618006405
8965,0.8965000000000001,0.8964813500437203
8966,0.8966000000000001,0.8965814379579402
8967,0.8967,0.8966815255441983
8968,0.8968,0.8967816128033906
8969,0.8969,0.8968816997364126
8970,0.897,0.8969817863441569
8971,0.8971,0.8970818726275164
8972,0.8972,0.8971819585873806
8973,0.8973000000000001,0.8972820442246388
8974,0.8974000000000001,0.8973821295401782
8975,0.8975000000000001,0.8974822145348841
8976,0.8976000000000001,0.8975822992096414
8977,0.8977,0.8976823835653324
8978,0.8978,0.8977824676028382
8979,0.8979,0.897882551323039
8980,0.898,0.8979826347268124
8981,0.8981,0.898082717815035
8982,0.8982,0.8981828005885824
8983,0.8983000000000001,0.8982828830483275
8984,0.8984000000000001,0.8983829651951432
8985,0.8985000000000001,0.898483047029899
8986,0.8986000000000001,0.8985831285534644
8987,0.8987,0.8986832097667073
8988,0.8988,0.898783290670493
8989,0.8989,0.8988833712656867
8990,0.899,0.8989834515531502
8991,0.8991,0.8990835315337461
8992,0.8992,0.8991836112083338
8993,0.8993,0.8992836905777717
8994,0.8994000000000001,0.899383769642917
8995,0.8995000000000001,0.8994838484046247
8996,0.8996000000000001,0.899583926863749
8997,0.8997,0.8996840050211421
8998,0.8998,0.8997840828776551
8999,0.8999,0.8998841604341371
9000,0.9,0.8999842376914361
9001,0.9001,0.9000843146503981
9002,0.9002,0.9001843913118687
9003,0.9003,0.9002844676766908
9004,0.9004000000000001,0.9003845437457063
9005,0.9005000000000001,0.9004846195197558
9006,0.9006000000000001,0.9005846949996775
9007,0.9007000000000001,0.9006847701863098
9008,0.9008,0.9007848450804876
9009,0.9009,0.9008849196830457
9010,0.901,0.9009849939948171
9011,0.9011,0.901085068016633
9012,0.9012,0.9011851417493237
9013,0.9013,0.9012852151937168
9014,0.9014000000000001,0.90138528835064
9015,0.9015000000000001,0.9014853612209184
9016,0.9016000000000001,0.9015854338053761
9017,0.9017000000000001,0.901685506104835
9018,0.9018,0.9017855781201166
9019,0.9019,0.9018856498520406
9020,0.902,0.9019857213014246
9021,0.9021,0.902085792469085
9022,0.9022,0.9021858633558371
9023,0.9023,0.9022859339624943
9024,0.9024000000000001,0.9023860042898691
9025,0.9025000000000001,0.9024860743387715
9026,0.9026000000000001,0.9025861441100109
9027,0.9027000000000001,0.9026862136043952
9028,0.9028,0.90278628282273
9029,0.9029,0.9028863517658202
9030,0.903,0.9029864204344692
9031,0.9031,0.9030864888294788
9032,0.9032,0.9031865569516491
9033,0.9033,0.9032866248017786
9034,0.9034000000000001,0.9033866923806653
9035,0.9035000000000001,0.9034867596891042
9036,0.9036000000000001,0.9035868267278907
9037,0.9037000000000001,0.903686893497817
9038,0.9038,0.9037869599996746
9039,0.9039,0.9038870262342542
9040,0.904,0.9039870922023434
9041,0.9041,0.90408715790473
9042,0.9042,0.9041872233421989
9043,0.9043,0.9042872885155349
9044,0.9044000000000001,0.9043873534255206
9045,0.9045000000000001,0.9044874180729369
9046,0.9046000000000001,0.9045874824585635
9047,0.9047000000000001,0.9046875465831792
9048,0.9048,0.9047876104475605
9049,0.9049,0.9048876740524828
9050,0.905,0.9049877373987205
9051,0.9051,0.9050878004870454
9052,0.9052,0.9051878633182291
9053,0.9053,0.905287925893041
9054,0.9054000000000001,0.9053879882122496
9055,0.9055000000000001,0.9054880502766206
9056,0.9056000000000001,0.9055881120869205
9057,0.9057000000000001,0.9056881736439121
9058,0.9058,0.9057882349483581
9059,0.9059,0.9058882960010197
9060,0.906,0.9059883568026563
9061,0.9061,0.9060884173540255
9062,0.9062,0.9061884776558844
9063,0.9063,0.9062885377089878
9064,0.9064000000000001,0.9063885975140898
9065,0.9065000000000001,0.9064886570719423
9066,0.9066000000000001,0.9065887163832956
9067,0.9067000000000001,0.9066887754489004
9068,0.9068,0.906788834269504
9069,0.9069,0.9068888928458525
9070,0.907,0.906988951178692
9071,0.9071,0.9070890092687651
9072,0.9072,0.9071890671168146
9073,0.9073,0.9072891247235814
9074,0.9074000000000001,0.9073891820898047
9075,0.9075000000000001,0.9074892392162224
9076,0.9076000000000001,0.907589296103571
9077,0.9077000000000001,0.9076893527525856
9078,0.9078,0.907789409164
9079,0.9079,0.9078894653385463
9080,0.908,0.9079895212769558
9081,0.9081,0.908089576979957
9082,0.9082,0.9081896324482785
9083,0.9083,0.9082896876826471
9084,0.9084000000000001,0.9083897426837874
9085,0.9085000000000001,0.908489797452423
9086,0.9086000000000001,0.9085898519892767
9087,0.9087000000000001,0.9086899062950695
9088,0.9088,0.9087899603705203
9089,0.9089,0.9088900142163472
9090,0.909,0.9089900678332679
9091,0.9091,0.9090901212219962
9092,0.9092,0.9091901743832468
9093,0.9093,0.909290227317732
9094,0.9094000000000001,0.9093902800261632
9095,0.9095000000000001,0.909490332509249
9096,0.9096000000000001,0.9095903847676982
9097,0.9097000000000001,0.9096904368022176
9098,0.9098,0.9097904886135127
9099,0.9099,0.9098905402022877
9100,0.91,0.9099905915692442
9101,0.9101,0.9100906427150842
9102,0.9102,0.9101906936405078
9103,0.9103,0.9102907443462127
9104,0.9104000000000001,0.910390794832896
9105,0.9105000000000001,0.9104908451012538
9106,0.9106000000000001,0.9105908951519794
9107,0.9107000000000001,0.9106909449857667
9108,0.9108,0.9107909946033066
9109,0.9109,0.9108910440052888
9110,0.911,0.9109910931924025
9111,0.9111,0.9110911421653348
9112,0.9112,0.9111911909247713
9113,0.9113,0.9112912394713967
9114,0.9114000000000001,0.9113912878058941
9115,0.9115000000000001,0.9114913359289454
9116,0.9116000000000001,0.9115913838412302
9117,0.9117000000000001,0.9116914315434284
9118,0.9118,0.9117914790362164
9119,0.9119,0.9118915263202715
9120,0.912,0.9119915733962681
9121,0.9121,0.9120916202648793
9122,0.9122,0.9121916669267776
9123,0.9123,0.912291713382633
9124,0.9124,0.9123917596331155
9125,0.9125000000000001,0.9124918056788931
9126,0.9126000000000001,0.9125918515206315
9127,0.9127000000000001,0.9126918971589962
9128,0.9128000000000001,0.9127919425946515
9129,0.9129,0.9128919878282593
9130,0.913,0.9129920328604805
9131,0.9131,0.9130920776919755
9132,0.9132,0.9131921223234022
9133,0.9133,0.9132921667554172
9134,0.9134,0.9133922109886766
9135,0.9135000000000001,0.9134922550238347
9136,0.9136000000000001,0.9135922988615438
9137,0.9137000000000001,0.913692342502456
9138,0.9138000000000001,0.9137923859472209
9139,0.9139,0.9138924291964878
9140,0.914,0.9139924722509036
9141,0.9141,0.9140925151111147
9142,0.9142,0.9141925577777656
9143,0.9143,0.9142926002515
9144,0.9144,0.91439264253296
9145,0.9145000000000001,0.9144926846227857
9146,0.9146000000000001,0.9145927265216165
9147,0.9147000000000001,0.9146927682300905
9148,0.9148000000000001,0.9147928097488445
9149,0.9149,0.9148928510785133
9150,0.915,0.9149928922197311
9151,0.9151,0.9150929331731306
9152,0.9152,0.9151929739393425
9153,0.9153,0.9152930145189971
9154,0.9154,0.915393054912723
9155,0.9155000000000001,0.9154930951211472
9156,0.9156000000000001,0.9155931351448954
9157,0.9157000000000001,0.9156931749845924
9158,0.9158000000000001,0.9157932146408609
9159,0.9159,0.9158932541143234
9160,0.916,0.9159932934055998
9161,0.9161,0.9160933325153094
9162,0.9162,0.9161933714440703
9163,0.9163,0.9162934101924987
9164,0.9164,0.91639344876121
9165,0.9165000000000001,0.916493487150818
9166,0.9166000000000001,0.9165935253619346
9167,0.9167000000000001,0.9166935633951722
9168,0.9168000000000001,0.9167936012511396
9169,0.9169,0.9168936389304454
9170,0.917,0.9169936764336974
9171,0.9171,0.9170937137615008
9172,0.9172,0.9171937509144608
9173,0.9173,0.9172937878931802
9174,0.9174,0.9173938246982607
9175,0.9175000000000001,0.9174938613303035
9176,0.9176000000000001,0.9175938977899076
9177,0.9177000000000001,0.9176939340776712
9178,0.9178000000000001,0.9177939701941903
9179,0.9179,0.9178940061400606
9180,0.918,0.9179940419158762
9181,0.9181,0.9180940775222295
9182,0.9182,0.9181941129597122
9183,0.9183,0.9182941482289143
9184,0.9184,0.9183941833304248
9185,0.9185000000000001,0.9184942182648306
9186,0.9186000000000001,0.9185942530327181
9187,0.9187000000000001,0.9186942876346726
9188,0.9188000000000001,0.9187943220712771
9189,0.9189,0.9188943563431141
9190,0.919,0.9189943904507644
9191,0.9191,0.9190944243948074
9192,0.9192,0.9191944581758218
9193,0.9193,0.9192944917943848
9194,0.9194,0.9193945252510719
9195,0.9195000000000001,0.9194945585464578
9196,0.9196000000000001,0.919594591681115
9197,0.9197000000000001,0.919694624655616
9198,0.9198000000000001,0.919794657470531
9199,0.9199,0.9198946901264297
9200,0.92,0.9199947226238795
9201,0.9201,0.9200947549634474
9202,0.9202,0.9201947871456992
9203,0.9203,0.9202948191711985
9204,0.9204,0.9203948510405081
9205,0.9205000000000001,0.9204948827541903
9206,0.9206000000000001,0.9205949143128042
9207,0.9207000000000001,0.9206949457169097
9208,0.9208000000000001,0.9207949769670638
9209,0.9209,0.9208950080638236
9210,0.921,0.920995039007744
9211,0.9211,0.9210950697993787
9212,0.9212,0.9211951004392807
9213,0.9213,0.921295130928001
9214,0.9214,0.9213951612660896
9215,0.9215000000000001,0.9214951914540952
9216,0.9216000000000001,0.9215952214925655
9217,0.9217000000000001,0.9216952513820469
9218,0.9218000000000001,0.921795281123084
9219,0.9219,0.9218953107162206
9220,0.922,0.9219953401619994
9221,0.9221,0.9220953694609609
9222,0.9222,0.9221953986136456
9223,0.9223,0.9222954276205918
9224,0.9224,0.9223954564823372
9225,0.9225000000000001,0.9224954851994178
9226,0.9226000000000001,0.9225955137723683
9227,0.9227000000000001,0.9226955422017219
9228,0.9228000000000001,0.9227955704880119
9229,0.9229,0.9228955986317685
9230,0.923,0.9229956266335217
9231,0.9231,0.9230956544938005
9232,0.9232,0.9231956822131319
9233,0.9233,0.9232957097920418
9234,0.9234,0.9233957372310554
9235,0.9235000000000001,0.923495764530696
9236,0.9236000000000001,0.9235957916914862
9237,0.9237000000000001,0.9236958187139463
9238,0.9238000000000001,0.9237958455985971
9239,0.9239,0.9238958723459564
9240,0.924,0.9239958989565421
9241,0.9241,0.9240959254308696
9242,0.9242,0.9241959517694545
9243,0.9243,0.9242959779728098
9244,0.9244,0.9243960040414484
9245,0.9245000000000001,0.9244960299758814
9246,0.9246000000000001,0.9245960557766182
9247,0.9247000000000001,0.9246960814441676
9248,0.9248000000000001,0.9247961069790372
9249,0.9249,0.9248961323817331
9250,0.925,0.9249961576527604
9251,0.9251,0.9250961827926231
9252,0.9252,0.925196207801823
9253,0.9253,0.9252962326808615
9254,0.9254,0.9253962574302392
9255,0.9255,0.9254962820504542
9256,0.9256000000000001,0.9255963065420052
9257,0.9257000000000001,0.9256963309053873
9258,0.9258000000000001,0.9257963551410962
9259,0.9259000000000001,0.925896379249626
9260,0.926,0.9259964032314691
9261,0.9261,0.9260964270871178
9262,0.9262,0.9261964508170609
9263,0.9263,0.9262964744217888
9264,0.9264,0.9263964979017886
9265,0.9265,0.9264965212575473
9266,0.9266000000000001,0.9265965444895503
9267,0.9267000000000001,0.9266965675982819
9268,0.9268000000000001,0.9267965905842247
9269,0.9269000000000001,0.9268966134478603
9270,0.927,0.9269966361896703
9271,0.9271,0.9270966588101333
9272,0.9272,0.9271966813097279
9273,0.9273,0.9272967036889306
9274,0.9274,0.9273967259482176
9275,0.9275,0.9274967480880633
9276,0.9276000000000001,0.9275967701089408
9277,0.9277000000000001,0.9276967920113227
9278,0.9278000000000001,0.9277968137956798
9279,0.9279000000000001,0.927896835462482
