,delta,alpha
7130,0.7130000000000001,0.7123112237277052
7131,0.7131000000000001,0.7124129619521746
7132,0.7132000000000001,0.7125146962771152
7133,0.7133,0.7126164267103953
7134,0.7134,0.7127181532598668
7135,0.7135,0.7128198759333679
7136,0.7136,0.7129215947387205
7137,0.7137,0.7130233096837294
7138,0.7138,0.7131250207761871
7139,0.7139,0.7132267280238692
7140,0.7140000000000001,0.7133284314345366
7141,0.7141000000000001,0.7134301310159339
7142,0.7142000000000001,0.7135318267757926
7143,0.7143,0.713633518721827
7144,0.7144,0.7137352068617374
7145,0.7145,0.7138368912032081
7146,0.7146,0.7139385717539103
7147,0.7147,0.7140402485214982
7148,0.7148,0.7141419215136121
7149,0.7149,0.7142435907378761
7150,0.7150000000000001,0.7143452561956524
7151,0.7151000000000001,0.7144469179069731
7152,0.7152000000000001,0.7145485758732295
7153,0.7153,0.7146502301019871
7154,0.7154,0.7147518806007979
7155,0.7155,0.7148535273771953
7156,0.7156,0.7149551704387034
7157,0.7157,0.7150568097928283
7158,0.7158,0.7151584454470612
7159,0.7159,0.7152600774088793
7160,0.7160000000000001,0.7153617056857468
7161,0.7161000000000001,0.7154633302851099
7162,0.7162000000000001,0.7155649512144042
7163,0.7163,0.715666568481047
7164,0.7164,0.715768182092445
7165,0.7165,0.7158697920559861
7166,0.7166,0.7159713983790482
7167,0.7167,0.7160730010689927
7168,0.7168,0.716174600133166
7169,0.7169,0.7162761955789007
7170,0.7170000000000001,0.7163777874135163
7171,0.7171000000000001,0.7164793756387459
7172,0.7172000000000001,0.7165809602729658
7173,0.7173,0.7166825413179365
7174,0.7174,0.7167841187809184
7175,0.7175,0.7168856926691607
7176,0.7176,0.7169872629898952
7177,0.7177,0.7170888297503434
7178,0.7178,0.7171903929577086
7179,0.7179,0.7172919526191839
7180,0.7180000000000001,0.7173935087419456
7181,0.7181000000000001,0.7174950613331575
7182,0.7182000000000001,0.7175966103999692
7183,0.7183,0.7176981559495162
7184,0.7184,0.717799697988921
7185,0.7185,0.7179012365252896
7186,0.7186,0.7180027715657189
7187,0.7187,0.7181043031172869
7188,0.7188,0.7182058311870617
7189,0.7189,0.7183073557820963
7190,0.7190000000000001,0.7184088769094286
7191,0.7191000000000001,0.7185103945760848
7192,0.7192000000000001,0.7186119087840653
7193,0.7193,0.7187134195503421
7194,0.7194,0.7188149268769376
7195,0.7195,0.7189164307708228
7196,0.7196,0.7190179312389564
7197,0.7197,0.7191194282882809
7198,0.7198,0.7192209219257291
7199,0.7199,0.7193224121582167
7200,0.7200000000000001,0.7194238989926482
7201,0.7201000000000001,0.7195253824359145
7202,0.7202000000000001,0.7196268624948922
7203,0.7203,0.7197283391764453
7204,0.7204,0.7198298124874251
7205,0.7205,0.7199312824346691
7206,0.7206,0.7200327490250006
7207,0.7207,0.7201342122652308
7208,0.7208,0.7202356721621572
7209,0.7209,0.7203371287225653
7210,0.7210000000000001,0.7204385819532259
7211,0.7211000000000001,0.7205400318608978
7212,0.7212000000000001,0.7206414784478244
7213,0.7213,0.7207429217296959
7214,0.7214,0.7208443617087761
7215,0.7215,0.7209457983917692
7216,0.7216,0.7210472317853716
7217,0.7217,0.7211486618962606
7218,0.7218,0.7212500887311044
7219,0.7219,0.7213515122965589
7220,0.7220000000000001,0.7214529325992656
7221,0.7221000000000001,0.7215543496458521
7222,0.7222000000000001,0.7216557634429365
7223,0.7223,0.7217571739971218
7224,0.7224,0.7218585813149975
7225,0.7225,0.7219599854031433
7226,0.7226,0.7220613862681232
7227,0.7227,0.7221627839164902
7228,0.7228,0.7222641783547844
7229,0.7229,0.7223655695895338
7230,0.7230000000000001,0.7224669576272522
7231,0.7231000000000001,0.7225683424704127
7232,0.7232000000000001,0.7226697241335245
7233,0.7233,0.7227711026190743
7234,0.7234,0.7228724779335292
7235,0.7235,0.7229738500833379
7236,0.7236,0.7230752190749438
7237,0.7237,0.7231765849147717
7238,0.7238,0.7232779476092388
7239,0.7239,0.7233793071647471
7240,0.7240000000000001,0.723480663587686
7241,0.7241000000000001,0.7235820168844365
7242,0.7242000000000001,0.723683367061362
7243,0.7243,0.7237847141248169
7244,0.7244,0.7238860580811431
7245,0.7245,0.72398739893667
7246,0.7246,0.7240887366977145
7247,0.7247,0.7241900713705809
7248,0.7248,0.7242914029615638
7249,0.7249,0.7243927314769432
7250,0.7250000000000001,0.7244940569193593
7251,0.7251000000000001,0.7245953793022901
7252,0.7252000000000001,0.7246966986283868
7253,0.7253000000000001,0.7247980149038826
7254,0.7254,0.7248993281349982
7255,0.7255,0.7250006383279433
7256,0.7256,0.7251019454889123
7257,0.7257,0.7252032496240942
7258,0.7258,0.7253045507396586
7259,0.7259,0.7254058488417695
7260,0.7260000000000001,0.7255071439365752
7261,0.7261000000000001,0.7256084360302129
7262,0.7262000000000001,0.7257097251288095
7263,0.7263000000000001,0.7258110112384795
7264,0.7264,0.7259122943653247
7265,0.7265,0.7260135745154371
7266,0.7266,0.7261148516948946
7267,0.7267,0.7262161259097665
7268,0.7268,0.7263173971628608
7269,0.7269,0.7264186654666838
7270,0.727,0.7265199308240538
7271,0.7271000000000001,0.7266211932409907
7272,0.7272000000000001,0.7267224527235062
7273,0.7273000000000001,0.7268237092775968
7274,0.7274,0.7269249629092503
7275,0.7275,0.7270262136244413
7276,0.7276,0.7271274614291358
7277,0.7277,0.7272287063292844
7278,0.7278,0.7273299483308295
7279,0.7279,0.7274311874397001
7280,0.728,0.7275324236618154
7281,0.7281000000000001,0.7276336570030819
7282,0.7282000000000001,0.727734887469397
7283,0.7283000000000001,0.7278361150666445
7284,0.7284,0.7279373398006983
7285,0.7285,0.7280385616774204
7286,0.7286,0.7281397807026619
7287,0.7287,0.7282409968793242
7288,0.7288,0.7283422102190868
7289,0.7289,0.7284434207248549
7290,0.729,0.7285446284024363
7291,0.7291000000000001,0.7286458332576272
7292,0.7292000000000001,0.7287470352962104
7293,0.7293000000000001,0.7288482345239615
7294,0.7294,0.7289494309466421
7295,0.7295,0.7290506245700029
7296,0.7296,0.7291518153997859
7297,0.7297,0.7292530034417208
7298,0.7298,0.7293541887015266
7299,0.7299,0.7294553711849109
7300,0.73,0.7295565508975717
7301,0.7301000000000001,0.7296577278451947
7302,0.7302000000000001,0.7297589020334553
7303,0.7303000000000001,0.7298600734680192
7304,0.7304,0.7299612421545395
7305,0.7305,0.7300624080960203
7306,0.7306,0.7301635713033499
7307,0.7307,0.7302647317795334
7308,0.7308,0.7303658895301841
7309,0.7309,0.7304670445609007
7310,0.731,0.7305681968772748
7311,0.7311000000000001,0.730669346484884
7312,0.7312000000000001,0.730770493389299
7313,0.7313000000000001,0.7308716375960765
7314,0.7314,0.7309727791107663
7315,0.7315,0.7310739179389045
7316,0.7316,0.7311750540860179
7317,0.7317,0.7312761875576229
7318,0.7318,0.7313773183592257
7319,0.7319,0.7314784464963221
7320,0.732,0.7315795719743975
7321,0.7321000000000001,0.7316806947989256
7322,0.7322000000000001,0.7317818149753716
7323,0.7323000000000001,0.7318829325068211
7324,0.7324,0.7319840474034339
7325,0.7325,0.7320851596682961
7326,0.7326,0.7321862693068324
7327,0.7327,0.732287376324454
7328,0.7328,0.7323884807265633
7329,0.7329,0.732489582518555
7330,0.733,0.7325906817058108
7331,0.7331000000000001,0.7326917782937032
7332,0.7332000000000001,0.7327928722875945
7333,0.7333000000000001,0.7328939636928365
7334,0.7334,0.7329950525147718
7335,0.7335,0.7330961387587336
7336,0.7336,0.7331972224300419
7337,0.7337,0.73329830353401
7338,0.7338,0.7333993820759404
7339,0.7339,0.7335004580611242
7340,0.734,0.7336015314948445
7341,0.7341000000000001,0.7337026023823732
7342,0.7342000000000001,0.7338036707268355
7343,0.7343000000000001,0.7339047365377414
7344,0.7344,0.7340057998182131
7345,0.7345,0.7341068605734842
7346,0.7346,0.7342079188087769
7347,0.7347,0.7343089745293042
7348,0.7348,0.734410027740272
7349,0.7349,0.7345110784468726
7350,0.735,0.7346121266542897
7351,0.7351000000000001,0.734713172367698
7352,0.7352000000000001,0.7348142155922629
7353,0.7353000000000001,0.7349152563331383
7354,0.7354,0.735016294595471
7355,0.7355,0.7351173303843954
7356,0.7356,0.7352183637050395
7357,0.7357,0.7353193945625185
7358,0.7358,0.7354204229619392
7359,0.7359,0.7355214489084018
7360,0.736,0.73562247240509
7361,0.7361000000000001,0.7357234934608741
7362,0.7362000000000001,0.7358245120789352
7363,0.7363000000000001,0.7359255282643309
7364,0.7364,0.736026542022114
7365,0.7365,0.7361275533573249
7366,0.7366,0.7362285622749961
7367,0.7367,0.7363295687801477
7368,0.7368,0.7364305728777949
7369,0.7369,0.7365315745729407
7370,0.737,0.736632573870579
7371,0.7371000000000001,0.7367335707756956
7372,0.7372000000000001,0.7368345652932662
7373,0.7373000000000001,0.7369355574282577
7374,0.7374,0.7370365471856265
7375,0.7375,0.7371375345703229
7376,0.7376,0.737238519587285
7377,0.7377,0.7373395022414426
7378,0.7378,0.7374404825377175
7379,0.7379,0.7375414604810216
7380,0.738,0.737642436074554
7381,0.7381000000000001,0.7377434093266034
7382,0.7382000000000001,0.7378443802403631
7383,0.7383000000000001,0.7379453488207091
7384,0.7384000000000001,0.7380463150725088
7385,0.7385,0.7381472790006185
7386,0.7386,0.7382482406098876
7387,0.7387,0.7383491999051564
7388,0.7388,0.7384501568912568
7389,0.7389,0.7385511115730092
7390,0.739,0.7386520639552282
7391,0.7391000000000001,0.7387530140427193
7392,0.7392000000000001,0.738853961840276
7393,0.7393000000000001,0.7389549073526874
7394,0.7394000000000001,0.7390558505847298
7395,0.7395,0.7391567915411732
7396,0.7396,0.7392577302267797
7397,0.7397,0.7393586666463003
7398,0.7398,0.7394596008044783
7399,0.7399,0.7395605327060482
7400,0.74,0.7396614623542318
7401,0.7401,0.7397623897567474
7402,0.7402000000000001,0.7398633149168082
7403,0.7403000000000001,0.7399642378391138
7404,0.7404000000000001,0.7400651585283554
7405,0.7405,0.7401660769892169
7406,0.7406,0.7402669932263737
7407,0.7407,0.74036790724449
7408,0.7408,0.7404688190482247
7409,0.7409,0.7405697286422276
7410,0.741,0.7406706360311389
7411,0.7411,0.7407715412195901
7412,0.7412000000000001,0.7408724442122078
7413,0.7413000000000001,0.7409733450136046
7414,0.7414000000000001,0.7410742436283899
7415,0.7415,0.7411751400611611
7416,0.7416,0.7412760343165107
7417,0.7417,0.7413769263990203
7418,0.7418,0.7414778163132626
7419,0.7419,0.7415787040638055
7420,0.742,0.7416795896552053
7421,0.7421,0.7417804730920118
7422,0.7422000000000001,0.7418813543774493
7423,0.7423000000000001,0.7419822335186793
7424,0.7424000000000001,0.742083110518916
7425,0.7425,0.7421839853826758
7426,0.7426,0.7422848581144665
7427,0.7427,0.74238572871879
7428,0.7428,0.7424865972001373
7429,0.7429,0.7425874635629951
7430,0.743,0.7426883278118385
7431,0.7431,0.7427891899511356
7432,0.7432000000000001,0.7428900499853468
7433,0.7433000000000001,0.7429909079189262
7434,0.7434000000000001,0.7430917637563168
7435,0.7435,0.7431926175019563
7436,0.7436,0.7432934691602727
7437,0.7437,0.7433943187356872
7438,0.7438,0.7434951662326117
7439,0.7439,0.7435960116554531
7440,0.744,0.7436968550086083
7441,0.7441,0.7437976962964653
7442,0.7442000000000001,0.7438985355234071
7443,0.7443000000000001,0.7439993726938072
7444,0.7444000000000001,0.7441002078120317
7445,0.7445,0.7442010408824393
7446,0.7446,0.74430187190938
7447,0.7447,0.7444027008960659
7448,0.7448,0.7445035278490928
7449,0.7449,0.744604352771659
7450,0.745,0.7447051756680851
7451,0.7451,0.7448059965426842
7452,0.7452000000000001,0.7449068153997601
7453,0.7453000000000001,0.745007632243609
7454,0.7454000000000001,0.7451084470785228
7455,0.7455,0.7452092599087818
7456,0.7456,0.7453100707386618
7457,0.7457,0.7454108795724289
7458,0.7458,0.7455116864143428
7459,0.7459,0.7456124912686561
7460,0.746,0.745713294139614
7461,0.7461,0.7458140950314522
7462,0.7462000000000001,0.7459148939484008
7463,0.7463000000000001,0.7460156908946824
7464,0.7464000000000001,0.7461164858745128
7465,0.7465,0.7462172788920977
7466,0.7466,0.7463180699516394
7467,0.7467,0.7464188590573294
7468,0.7468,0.7465196462133539
7469,0.7469,0.7466204314238911
7470,0.747,0.7467212146931125
7471,0.7471,0.74682199602518
7472,0.7472000000000001,0.746922775424252
7473,0.7473000000000001,0.7470235528944776
7474,0.7474000000000001,0.7471243284399982
7475,0.7475,0.7472251020649481
7476,0.7476,0.7473258737734565
7477,0.7477,0.7474266435696431
7478,0.7478,0.747527411456689
7479,0.7479,0.7476281774405643
7480,0.748,0.7477289415244368
7481,0.7481,0.7478297037123985
7482,0.7482000000000001,0.7479304640085338
7483,0.7483000000000001,0.7480312224169217
7484,0.7484000000000001,0.7481319789416314
7485,0.7485,0.748232733586727
7486,0.7486,0.7483334863562648
7487,0.7487,0.7484342372542967
7488,0.7488,0.7485349862848631
7489,0.7489,0.7486357334520009
7490,0.749,0.7487364787597385
7491,0.7491,0.7488372222120974
7492,0.7492000000000001,0.7489379638130933
7493,0.7493000000000001,0.7490387035667336
7494,0.7494000000000001,0.7491394414770192
7495,0.7495,0.7492401775479447
7496,0.7496,0.7493409117834977
7497,0.7497,0.7494416441876576
7498,0.7498,0.7495423747643996
7499,0.7499,0.749643103517688
7500,0.75,0.7497438304514863
7501,0.7501,0.7498445555697435
7502,0.7502000000000001,0.7499452788764092
7503,0.7503000000000001,0.7500460003754218
7504,0.7504000000000001,0.7501467200707144
7505,0.7505000000000001,0.7502474379662115
7506,0.7506,0.7503481540658353
7507,0.7507,0.7504488683734957
7508,0.7508,0.7505495808931
7509,0.7509,0.7506502916285471
7510,0.751,0.7507510005837287
7511,0.7511,0.750851707762533
7512,0.7512000000000001,0.750952413168836
7513,0.7513000000000001,0.751053116806512
7514,0.7514000000000001,0.7511538186794263
7515,0.7515000000000001,0.751254518791439
7516,0.7516,0.7513552171464014
7517,0.7517,0.7514559137481608
7518,0.7518,0.7515566086005556
7519,0.7519,0.7516573017074186
7520,0.752,0.7517579930725774
7521,0.7521,0.7518586826998498
7522,0.7522000000000001,0.7519593705930507
7523,0.7523000000000001,0.7520600567559861
7524,0.7524000000000001,0.7521607411924545
7525,0.7525000000000001,0.7522614239062527
7526,0.7526,0.7523621049011643
7527,0.7527,0.7524627841809719
7528,0.7528,0.7525634617494493
7529,0.7529,0.7526641376103648
7530,0.753,0.7527648117674772
7531,0.7531,0.7528654842245435
7532,0.7532,0.7529661549853116
7533,0.7533000000000001,0.7530668240535217
7534,0.7534000000000001,0.753167491432911
7535,0.7535000000000001,0.7532681571272074
7536,0.7536,0.7533688211401327
7537,0.7537,0.7534694834754048
7538,0.7538,0.7535701441367324
7539,0.7539,0.753670803127819
7540,0.754,0.7537714604523612
7541,0.7541,0.7538721161140505
7542,0.7542,0.7539727701165702
7543,0.7543000000000001,0.7540734224635982
7544,0.7544000000000001,0.7541740731588066
7545,0.7545000000000001,0.7542747222058606
7546,0.7546,0.7543753696084183
7547,0.7547,0.754476015370133
7548,0.7548,0.7545766594946497
7549,0.7549,0.7546773019856101
7550,0.755,0.7547779428466459
7551,0.7551,0.7548785820813857
7552,0.7552,0.7549792196934498
7553,0.7553000000000001,0.7550798556864534
7554,0.7554000000000001,0.7551804900640046
7555,0.7555000000000001,0.7552811228297059
7556,0.7556,0.7553817539871525
7557,0.7557,0.7554823835399349
7558,0.7558,0.7555830114916361
7559,0.7559,0.7556836378458328
7560,0.756,0.7557842626060959
7561,0.7561,0.7558848857759913
7562,0.7562,0.7559855073590764
7563,0.7563000000000001,0.7560861273589027
7564,0.7564000000000001,0.7561867457790172
7565,0.7565000000000001,0.75628736262296
7566,0.7566,0.7563879778942638
7567,0.7567,0.7564885915964566
7568,0.7568,0.7565892037330584
7569,0.7569,0.7566898143075858
7570,0.757,0.7567904233235461
7571,0.7571,0.7568910307844415
7572,0.7572,0.7569916366937701
7573,0.7573000000000001,0.7570922410550207
7574,0.7574000000000001,0.7571928438716772
7575,0.7575000000000001,0.7572934451472191
7576,0.7576,0.7573940448851162
7577,0.7577,0.7574946430888352
7578,0.7578,0.7575952397618344
7579,0.7579,0.7576958349075674
7580,0.758,0.757796428529482
7581,0.7581,0.7578970206310175
7582,0.7582,0.7579976112156094
7583,0.7583000000000001,0.758098200286687
7584,0.7584000000000001,0.7581987878476709
7585,0.7585000000000001,0.7582993739019795
7586,0.7586,0.7583999584530213
7587,0.7587,0.7585005415042005
7588,0.7588,0.7586011230589157
7589,0.7589,0.7587017031205581
7590,0.759,0.7588022816925132
7591,0.7591,0.7589028587781607
7592,0.7592,0.7590034343808738
7593,0.7593000000000001,0.7591040085040193
7594,0.7594000000000001,0.7592045811509591
7595,0.7595000000000001,0.7593051523250486
7596,0.7596,0.7594057220296346
7597,0.7597,0.7595062902680622
7598,0.7598,0.7596068570441016
7599,0.7599,0.7597074223602086
7600,0.76,0.7598079862201464
7601,0.7601,0.7599085486272349
7602,0.7602,0.7600091095847864
7603,0.7603000000000001,0.7601096690961069
7604,0.7604000000000001,0.7602102271644953
7605,0.7605000000000001,0.7603107837932471
7606,0.7606,0.7604113389856485
7607,0.7607,0.7605118927449824
7608,0.7608,0.7606124450745244
7609,0.7609,0.7607129959775425
7610,0.761,0.7608135454573016
7611,0.7611,0.7609140935170586
7612,0.7612,0.7610146401600648
7613,0.7613000000000001,0.7611151853895656
7614,0.7614000000000001,0.7612157292087995
7615,0.7615000000000001,0.7613162716209994
7616,0.7616,0.7614168126293924
7617,0.7617,0.761517352237199
7618,0.7618,0.7616178904476344
7619,0.7619,0.7617184272639076
7620,0.762,0.7618189626892201
7621,0.7621,0.7619194967267685
7622,0.7622,0.7620200293797448
7623,0.7623000000000001,0.7621205606513309
7624,0.7624000000000001,0.7622210905447063
7625,0.7625000000000001,0.7623216190630435
7626,0.7626000000000001,0.7624221462098721
7627,0.7627,0.7625226719876175
7628,0.7628,0.7626231963998045
7629,0.7629,0.7627237194495811
7630,0.763,0.7628242411400878
7631,0.7631,0.7629247614744613
7632,0.7632,0.7630252804558316
7633,0.7633000000000001,0.7631257980873221
7634,0.7634000000000001,0.7632263143720494
7635,0.7635000000000001,0.7633268293131249
7636,0.7636000000000001,0.763427342913656
7637,0.7637,0.7635278551767404
7638,0.7638,0.7636283661054714
7639,0.7639,0.7637288757029357
7640,0.764,0.763829383972216
7641,0.7641,0.7639298909163867
7642,0.7642,0.7640303965385173
7643,0.7643000000000001,0.7641309008416706
7644,0.7644000000000001,0.7642314038289018
7645,0.7645000000000001,0.7643319055032639
7646,0.7646000000000001,0.7644324058678013
7647,0.7647,0.764532904925552
7648,0.7648,0.7646334026798665
7649,0.7649,0.7647338991331323
7650,0.765,0.7648343942886916
7651,0.7651,0.7649348881495605
7652,0.7652,0.7650353807187463
7653,0.7653000000000001,0.7651358719992519
7654,0.7654000000000001,0.7652363619940741
7655,0.7655000000000001,0.7653368507062044
7656,0.7656000000000001,0.7654373381386244
7657,0.7657,0.7655378242943154
7658,0.7658,0.7656383091762489
7659,0.7659,0.7657387927873902
7660,0.766,0.7658392751307022
7661,0.7661,0.7659397562091371
7662,0.7662,0.7660402360256446
7663,0.7663000000000001,0.7661407145831656
7664,0.7664000000000001,0.7662411918846381
7665,0.7665000000000001,0.7663416679329907
7666,0.7666000000000001,0.7664421427314335
7667,0.7667,0.7665426162823111
7668,0.7668,0.7666430885888241
7669,0.7669,0.7667435596538795
7670,0.767,0.7668440294803789
7671,0.7671,0.7669444980712151
7672,0.7672,0.767044965429277
7673,0.7673,0.7671454315574476
7674,0.7674000000000001,0.7672458964586032
7675,0.7675000000000001,0.7673463601356132
7676,0.7676000000000001,0.7674468225913426
7677,0.7677,0.7675472838286521
7678,0.7678,0.7676477438503905
7679,0.7679,0.7677482026594081
7680,0.768,0.7678486602585436
7681,0.7681,0.7679491166506313
7682,0.7682,0.7680495718385019
7683,0.7683,0.7681500258252322
7684,0.7684000000000001,0.7682504786131243
7685,0.7685000000000001,0.7683509302052478
7686,0.7686000000000001,0.7684513806044101
7687,0.7687,0.7685518298134095
7688,0.7688,0.7686522778350391
7689,0.7689,0.7687527246720863
7690,0.769,0.7688531703273327
7691,0.7691,0.7689536148035532
7692,0.7692,0.7690540581035187
7693,0.7693,0.7691545002299914
7694,0.7694000000000001,0.76925494118573
7695,0.7695000000000001,0.7693553809734871
7696,0.7696000000000001,0.7694558195960088
7697,0.7697,0.769556257056034
7698,0.7698,0.7696566933562973
7699,0.7699,0.7697571284997594
7700,0.77,0.7698575624886742
7701,0.7701,0.7699579953259973
7702,0.7702,0.7700584270144373
7703,0.7703,0.7701588575567013
7704,0.7704000000000001,0.7702592869554871
7705,0.7705000000000001,0.7703597152134879
7706,0.7706000000000001,0.7704601423333934
7707,0.7707,0.7705605683178837
7708,0.7708,0.7706609931696359
7709,0.7709,0.7707614168913189
7710,0.771,0.770861839485599
7711,0.7711,0.7709622609551344
7712,0.7712,0.7710626813025773
7713,0.7713,0.7711631005307897
7714,0.7714000000000001,0.7712635186419808
7715,0.7715000000000001,0.771363935639003
7716,0.7716000000000001,0.771464351524488
7717,0.7717,0.7715647663010596
7718,0.7718,0.7716651799713359
7719,0.7719,0.7717655925379308
7720,0.772,0.7718660040034506
7721,0.7721,0.7719664143704956
7722,0.7722,0.7720668236416636
7723,0.7723,0.7721672318195426
7724,0.7724000000000001,0.7722676389067173
7725,0.7725000000000001,0.772368044905768
7726,0.7726000000000001,0.7724684498192651
7727,0.7727,0.7725688536497781
7728,0.7728,0.7726692564000591
7729,0.7729,0.7727696580722764
7730,0.773,0.7728700586691754
7731,0.7731,0.7729704581933021
7732,0.7732,0.7730708566471954
7733,0.7733,0.773171254033389
7734,0.7734000000000001,0.7732716503544104
7735,0.7735000000000001,0.7733720456127818
7736,0.7736000000000001,0.7734724398110209
7737,0.7737,0.7735728329516371
7738,0.7738,0.7736732250371381
7739,0.7739,0.7737736160700219
7740,0.774,0.7738740060527848
7741,0.7741,0.7739743949879139
7742,0.7742,0.7740747828780703
7743,0.7743,0.7741751697253743
7744,0.7744000000000001,0.774275555532478
7745,0.7745000000000001,0.7743759403018503
7746,0.7746000000000001,0.7744763240359511
7747,0.7747,0.7745767067372373
7748,0.7748,0.7746770884081601
7749,0.7749,0.7747774690511616
7750,0.775,0.7748778486686834
7751,0.7751,0.774978227263159
7752,0.7752,0.7750786048370178
7753,0.7753,0.7751789813926818
7754,0.7754000000000001,0.7752793569325696
7755,0.7755000000000001,0.7753797314592591
7756,0.7756000000000001,0.7754801049748214
7757,0.7757000000000001,0.77558047748183
7758,0.7758,0.7756808489826781
7759,0.7759,0.7757812194797583
7760,0.776,0.7758815889754564
7761,0.7761,0.7759819574721533
7762,0.7762,0.7760823249722207
7763,0.7763,0.776182691478031
7764,0.7764000000000001,0.776283056991948
7765,0.7765000000000001,0.7763834215163301
7766,0.7766000000000001,0.7764837850535314
7767,0.7767000000000001,0.7765841476058994
7768,0.7768,0.7766845091757781
7769,0.7769,0.7767848697656559
7770,0.777,0.7768852293775597
7771,0.7771,0.7769855880139722
7772,0.7772,0.7770859456772145
7773,0.7773,0.777186302369605
7774,0.7774000000000001,0.7772866580934541
7775,0.7775000000000001,0.7773870128510687
7776,0.7776000000000001,0.7774873666447503
7777,0.7777000000000001,0.7775877194767953
7778,0.7778,0.7776880713494947
7779,0.7779,0.7777884222651335
7780,0.778,0.7778887722259928
7781,0.7781,0.7779891212343488
7782,0.7782,0.7780894692926112
7783,0.7783,0.7781898164027637
7784,0.7784000000000001,0.7782901625672071
7785,0.7785000000000001,0.7783905077881986
7786,0.7786000000000001,0.7784908520679873
7787,0.7787000000000001,0.7785911954088203
7788,0.7788,0.7786915378129348
7789,0.7789,0.7787918792825674
7790,0.779,0.7788922198199478
7791,0.7791,0.7789925594273006
7792,0.7792,0.7790928981068475
7793,0.7793,0.7791932358608001
7794,0.7794000000000001,0.7792935726913713
7795,0.7795000000000001,0.7793939086007651
7796,0.7796000000000001,0.779494243591308
7797,0.7797000000000001,0.779594577664938
7798,0.7798,0.7796949108239758
7799,0.7799,0.7797952430706062
7800,0.78,0.7798955744070095
7801,0.7801,0.7799959048353621
7802,0.7802,0.7800962343578337
7803,0.7803,0.7801965629765898
7804,0.7804,0.7802968906937908
7805,0.7805000000000001,0.7803972175115929
7806,0.7806000000000001,0.7804975434321482
7807,0.7807000000000001,0.7805978684576018
7808,0.7808,0.7806981925900944
7809,0.7809,0.7807985158318828
7810,0.781,0.7808988381848568
7811,0.7811,0.7809991596512665
7812,0.7812,0.7810994802332331
7813,0.7813,0.7811997999328748
7814,0.7814,0.7813001187523037
7815,0.7815000000000001,0.781400436693628
7816,0.7816000000000001,0.7815007537589505
7817,0.7817000000000001,0.7816010699503707
7818,0.7818,0.7817013852699802
7819,0.7819,0.7818016997198711
7820,0.782,0.781902013302125
7821,0.7821,0.7820023260188228
7822,0.7822,0.7821026378721495
7823,0.7823,0.7822029488639529
7824,0.7824,0.7823032589964103
7825,0.7825000000000001,0.7824035682715837
7826,0.7826000000000001,0.7825038766915302
7827,0.7827000000000001,0.7826041842583008
7828,0.7828,0.7827044909739428
7829,0.7829,0.7828047968404992
7830,0.783,0.7829051018600076
7831,0.7831,0.7830054060345017
7832,0.7832,0.7831057093660106
7833,0.7833,0.7832060118565597
7834,0.7834,0.7833063135081673
7835,0.7835000000000001,0.7834066143228504
7836,0.7836000000000001,0.7835069143027193
7837,0.7837000000000001,0.7836072134495765
7838,0.7838,0.7837075117655272
7839,0.7839,0.7838078092525695
7840,0.784,0.7839081059126962
7841,0.7841,0.7840084017478945
7842,0.7842,0.7841086967601506
7843,0.7843,0.784208990951443
7844,0.7844,0.7843092843237477
7845,0.7845000000000001,0.7844095768790338
7846,0.7846000000000001,0.7845098686192695
7847,0.7847000000000001,0.7846101595464158
7848,0.7848,0.7847104496624312
7849,0.7849,0.7848107389692678
7850,0.785,0.7849110274689688
7851,0.7851,0.7850113151632899
7852,0.7852,0.7851116020542661
7853,0.7853,0.7852118881438344
7854,0.7854,0.7853121734339256
7855,0.7855000000000001,0.7854124579264681
7856,0.7856000000000001,0.785512741623384
7857,0.7857000000000001,0.7856130245265928
7858,0.7858,0.785713306638008
7859,0.7859,0.7858135879595411
7860,0.786,0.7859138684930981
7861,0.7861,0.786014148240579
7862,0.7862,0.7861144272038837
7863,0.7863,0.7862147053849033
7864,0.7864,0.7863149827856136
7865,0.7865000000000001,0.7864152594077266
7866,0.7866000000000001,0.7865155352532106
7867,0.7867000000000001,0.7866158103239419
7868,0.7868,0.786716084621794
7869,0.7869,0.7868163581486333
7870,0.787,0.7869166309063256
7871,0.7871,0.7870169028967301
7872,0.7872,0.7871171741217022
7873,0.7873,0.787217444583096
7874,0.7874,0.7873177142827561
7875,0.7875000000000001,0.7874179832225295
7876,0.7876000000000001,0.7875182514042526
7877,0.7877000000000001,0.7876185188297622
7878,0.7878000000000001,0.7877187855009695
7879,0.7879,0.7878190514195403
7880,0.788,0.7879193165873798
7881,0.7881,0.7880195810063069
7882,0.7882,0.7881198446781379
7883,0.7883,0.788220107604683
7884,0.7884,0.7883203697877504
7885,0.7885000000000001,0.788420631229143
7886,0.7886000000000001,0.7885208919306598
7887,0.7887000000000001,0.7886211518940968
7888,0.7888000000000001,0.7887214111212453
7889,0.7889,0.7888216696138916
7890,0.789,0.788921927373821
7891,0.7891,0.7890221844028125
7892,0.7892,0.789122440702642
7893,0.7893,0.7892226962751518
7894,0.7894,0.7893229511219656
7895,0.7895000000000001,0.7894232052449205
7896,0.7896000000000001,0.7895234586457782
7897,0.7897000000000001,0.789623711326293
7898,0.7898000000000001,0.7897239632882174
7899,0.7899,0.7898242145333019
7900,0.79,0.7899244650632886
7901,0.7901,0.7900247148799209
